0,12,1,0,3,1622655326407498136,1622655326407698574
0,12,1,0,5,1622655326407699810,1622655326411004617,243,512,1536
0,12,1,0,10,1622655326411014866,1622655326411182484
0,3406,1,0,3,1622655326411243959,1622655326472676280
0,3406,1,0,5,1622655326472683332,1622655334960952370,97217,139900,419700
0,3406,1,0,10,1622655334960962910,1622655334985400195
0,694,2,0,3,1622655334985470061,1622655334987426269
0,694,2,0,5,1622655334987428768,1622655335046915826,2638,4503,13509
0,694,2,0,10,1622655335046922824,1622655335047712440
0,2311,1,0,3,1622655335047765425,1622655336351468418
0,2311,1,0,5,1622655336351476610,1622656046011884794,2294093,3128006,9384018
0,2311,1,0,10,1622656046011900882,1622656046217388840
0,3753,2,0,3,1622656046218196904,1622656046222078922
0,3753,2,0,5,1622656046222082639,1622656046433580073,6890,10946,32838
0,3753,2,0,10,1622656046433590498,1622656046434663953
0,2316,1,0,2,1622656046434698015,1622656050165671941
0,2316,1,0,3,1622656050166535122,1622656050565944966
0,2316,1,0,5,1622656050565952916,1622656119158162822,370544,572002,1716006
0,2316,1,0,10,1622656119158176758,1622656119311801696
0,1504,1,0,3,1622656119311863880,1622656119338299164
0,1504,1,0,5,1622656119338304908,1622656121215494150,33567,49768,149304
0,1504,1,0,10,1622656121215505674,1622656121221320644
0,1471,0,1,2,1622656121221372377,1622656121638751542
0,1471,0,1,3,1622656121639604171,1622656121662867010
0,1471,0,1,5,1622656121662871695,1622656123608402435,34499,51010,153030
0,1471,0,1,10,1622656123608408461,1622656123618694023
0,1899,1,0,3,1622656123618761018,1622656123621321907
0,1899,1,0,5,1622656123621323898,1622656123626155514,330,687,2061
0,1899,1,0,10,1622656123626165813,1622656123626386280
0,2909,1,0,3,1622656123626412088,1622656123750659407
0,2909,1,0,5,1622656123750664557,1622656153277679734,231239,325304,975912
0,2909,1,0,10,1622656153277693708,1622656153297956265
0,1481,1,0,2,1622656153298046622,1622656153317092018
0,1481,1,0,3,1622656153317998276,1622656153319056328
0,1481,1,0,5,1622656153319059099,1622656153379129944,1676,4531,13593
0,1481,1,0,10,1622656153379140117,1622656153379682559
0,2160,2,0,3,1622656153379719892,1622656153380725112
0,2160,2,0,5,1622656153380727204,1622656153410094817,1490,2701,8103
0,2160,2,0,10,1622656153410104981,1622656153410603504
0,894,0,1,2,1622656153410640486,1622656165108683370
0,894,0,1,3,1622656165242046271,1622656166014736931
0,894,0,1,5,1622656166014743160,1622656406546814678,1011989,1389502,4168506
0,894,0,1,10,1622656406546829625,1622656406866795445
0,27,2,0,3,1622656406866988652,1622656406878797071
0,27,2,0,5,1622656406878800215,1622656407010761881,4868,7871,23613
0,27,2,0,10,1622656407010772221,1622656407011444991
0,859,2,0,3,1622656407011494171,1622656407328711884
0,859,2,0,5,1622656407328719226,1622656515373433354,558712,773542,2320626
0,859,2,0,10,1622656515373447507,1622656515421665921
0,0,0,0,0,1622650751065540780,1622656515483288123,3904188
1,3286,2,8,1.1,1622650769589208892,1622650769626474712
1,3286,2,8,1,1622650769587411945,1622650769626596769
1,2963,1,2,1.1,1622650769628052591,1622650769724242686
1,2963,1,2,1,1622650769626598094,1622650769724247828
1,2739,3,1,1.1,1622650769725454760,1622650769728409843
1,2739,3,1,1,1622650769724248867,1622650769728415660
1,2595,2,2,1.1,1622650769730586910,1622650771950842937
1,2595,2,2,1,1622650769728416654,1622650771950866804
1,737,1,2,1.1,1622650771952471098,1622650771974815888
1,737,1,2,1,1622650771950868023,1622650771974821634
1,2440,2,8,1.1,1622650771975452574,1622650771977517063
1,2440,2,8,1,1622650771974822680,1622650771977521327
1,2616,1,4,1.1,1622650771978098075,1622650771984627059
1,2616,1,4,1,1622650771977522353,1622650771984633362
1,2435,1,2,1.1,1622650771985276678,1622650771996934586
1,2435,1,2,1,1622650771984634372,1622650771996940603
1,3939,2,7,1.1,1622650771997556107,1622650772003256394
1,3939,2,7,1,1622650771996941819,1622650772003260812
1,2310,2,7,1.1,1622650772003835755,1622650772063807520
1,2310,2,7,1,1622650772003261774,1622650772063815682
1,3386,1,4,1.1,1622650772064575696,1622650772067312518
1,3386,1,4,1,1622650772063816949,1622650772067318711
1,2536,2,7,1.1,1622650772067988623,1622650772073323520
1,2536,2,7,1,1622650772067319801,1622650772073330017
1,3405,1,5,1.1,1622650772078257390,1622650772138585939
1,3405,1,5,1,1622650772073331138,1622650772138593391
1,1802,1,2,1.1,1622650772160855689,1622650772229629797
1,1802,1,2,1,1622650772138594604,1622650772229636821
1,3981,1,3,1.1,1622650772230230602,1622650772289887573
1,3981,1,3,1,1622650772229638066,1622650772289894994
1,147,2,8,1.1,1622650772301018519,1622650772340290130
1,147,2,8,1,1622650772289896806,1622650772340296882
1,3106,3,1,1.1,1622650772340874302,1622650772342247091
1,3106,3,1,1,1622650772340297900,1622650772342251473
1,1257,2,7,1.1,1622650772343319186,1622650772347756823
1,1257,2,7,1,1622650772342252429,1622650772347761414
1,777,3,1,1.1,1622650772348899145,1622650772350163083
1,777,3,1,1,1622650772347762328,1622650772350166282
1,3108,2,2,1.1,1622650772350707969,1622650772358243735
1,3108,2,2,1,1622650772350167488,1622650772358247853
1,158,1,3,1.1,1622650772359343710,1622650772392172166
1,158,1,3,1,1622650772358248901,1622650772392180344
1,2003,1,2,1.1,1622650772392747042,1622650773488592592
1,2003,1,2,1,1622650772392181997,1622650773488615180
1,3114,1,2,1.1,1622650773489410766,1622650773495377885
1,3114,1,2,1,1622650773488616477,1622650773495384951
1,42,2,7,1.1,1622650773513586997,1622650773521662289
1,42,2,7,1,1622650773495386049,1622650773521671944
1,2134,2,7,1.1,1622650773523435808,1622650776428730384
1,2134,2,7,1,1622650773521672995,1622650776428760560
1,2930,2,8,1.1,1622650776429742262,1622650776433297777
1,2930,2,8,1,1622650776428762032,1622650776433303451
1,1834,2,8,1.1,1622650776434408188,1622650777663031024
1,1834,2,8,1,1622650776433304443,1622650777663037454
1,2937,1,3,1.1,1622650777663753548,1622650777713191734
1,2937,1,3,1,1622650777663038625,1622650777713199334
1,853,1,6,1.1,1622650777714234901,1622650777719303192
1,853,1,6,1,1622650777713200835,1622650777719308792
1,1062,1,4,1.1,1622650777720535945,1622650777827413709
1,1062,1,4,1,1622650777719309996,1622650777827421077
1,1909,1,4,1.1,1622650777847445622,1622650777890294341
1,1909,1,4,1,1622650777827422276,1622650777890301513
1,3873,2,1,1.1,1622650777890952038,1622650777893052085
1,3873,2,1,1,1622650777890302841,1622650777893063924
1,2019,1,5,1.1,1622650777915587562,1622650778021471609
1,2019,1,5,1,1622650777893065007,1622650778021479463
1,1950,2,2,1.1,1622650778022506397,1622650778129297596
1,1950,2,2,1,1622650778021480652,1622650778129305383
1,3884,3,1,1.1,1622650778130037710,1622650778131340347
1,3884,3,1,1,1622650778129306602,1622650778131345467
1,2505,2,8,1.1,1622650778131904415,1622650778183024841
1,2505,2,8,1,1622650778131346550,1622650778183031812
1,3574,1,4,1.1,1622650778183606265,1622650778249751444
1,3574,1,4,1,1622650778183032933,1622650778249759500
1,2929,1,5,1.1,1622650778253440916,1622650778315265802
1,2929,1,5,1,1622650778249760740,1622650778315272416
1,3442,1,6,1.1,1622650778316117689,1622650778326076443
1,3442,1,6,1,1622650778315273757,1622650778326081798
1,1426,2,8,1.1,1622650778327195137,1622650778659696215
1,1426,2,8,1,1622650778326082872,1622650778659704040
1,1414,2,2,1.1,1622650778664640891,1622650795419189136
1,1414,2,2,1,1622650778659705268,1622650795419207503
1,3221,2,8,1.1,1622650795422461304,1622650796576851744
1,3221,2,8,1,1622650795419208970,1622650796576859933
1,3572,2,1,1.1,1622650796577713221,1622650796616702936
1,3572,2,1,1,1622650796576861598,1622650796616710911
1,238,2,2,1.1,1622650796638240897,1622650796738977457
1,238,2,2,1,1622650796616712101,1622650796738984575
1,365,2,7,1.1,1622650796760347291,1622650800095225989
1,365,2,7,1,1622650796738985932,1622650800095233138
1,2646,1,3,1.1,1622650800095998844,1622650800098942482
1,2646,1,3,1,1622650800095234397,1622650800098948647
1,3351,2,8,1.1,1622650800099524100,1622650800148496150
1,3351,2,8,1,1622650800098949885,1622650800148772760
1,176,1,6,1.1,1622650800165472406,1622650800208772482
1,176,1,6,1,1622650800148774784,1622650800208778739
1,1185,2,7,1.1,1622650800226199309,1622650800259108831
1,1185,2,7,1,1622650800208779807,1622650800259116189
1,1831,1,5,1.1,1622650800277976497,1622650800414906003
1,1831,1,5,1,1622650800259117494,1622650800414913126
1,3789,1,4,1.1,1622650800415618706,1622650800421892117
1,3789,1,4,1,1622650800414914482,1622650800421898420
1,3844,2,8,1.1,1622650800422604290,1622650800430454358
1,3844,2,8,1,1622650800421899509,1622650800430460835
1,3465,2,1,1.1,1622650800431029030,1622650800432230682
1,3465,2,1,1,1622650800430461825,1622650800432235290
1,299,1,4,1.1,1622650800441830362,1622650800641826673
1,299,1,4,1,1622650800432236231,1622650800641841796
1,2898,2,2,1.1,1622650800642642540,1622650808498080882
1,2898,2,2,1,1622650800641843078,1622650808498110309
1,3284,1,4,1.1,1622650808503072033,1622650808715343673
1,3284,1,4,1,1622650808498111595,1622650808715349421
1,3762,2,1,1.1,1622650808715950244,1622650808717074135
1,3762,2,1,1,1622650808715350414,1622650808717079144
1,3983,2,2,1.1,1622650808717595320,1622650808755025778
1,3983,2,2,1,1622650808717080198,1622650808755032622
1,1972,2,8,1.1,1622650808755594720,1622650809122682001
1,1972,2,8,1,1622650808755033963,1622650809122690723
1,210,2,2,1.1,1622650809137673811,1622650809183955559
1,210,2,2,1,1622650809122691965,1622650809183962714
1,1502,1,6,1.1,1622650809281396469,1622650809305186577
1,1502,1,6,1,1622650809183963922,1622650809305193404
1,3166,1,5,1.1,1622650809309923715,1622650809371223099
1,3166,1,5,1,1622650809305194844,1622650809371230453
1,3104,2,2,1.1,1622650809372054836,1622650819112254397
1,3104,2,2,1,1622650809371231620,1622650819112262072
1,3892,1,4,1.1,1622650819116740701,1622650819244868818
1,3892,1,4,1,1622650819112263203,1622650819244883969
1,225,1,6,1.1,1622650819266667563,1622650819291864749
1,225,1,6,1,1622650819244885175,1622650819291871351
1,3067,1,3,1.1,1622650819292475078,1622650819311282514
1,3067,1,3,1,1622650819291872478,1622650819311287690
1,3189,1,2,1.1,1622650819311830151,1622650824541171107
1,3189,1,2,1,1622650819311288735,1622650824541178838
1,607,1,4,1.1,1622650824556634941,1622650824837894125
1,607,1,4,1,1622650824541179972,1622650824837900981
1,3907,3,1,1.1,1622650824838659082,1622650824840016341
1,3907,3,1,1,1622650824837902104,1622650824840021192
1,3776,1,6,1.1,1622650824840566440,1622650824847721083
1,3776,1,6,1,1622650824840022208,1622650824847724958
1,3338,1,5,1.1,1622650824852012035,1622650824913050905
1,3338,1,5,1,1622650824847725771,1622650824913058008
1,139,1,4,1.1,1622650824927627120,1622650824951481440
1,139,1,4,1,1622650824913059191,1622650824951487413
1,2138,2,1,1.1,1622650824984422510,1622650824985625215
1,2138,2,1,1,1622650824951488738,1622650824985631083
1,2519,1,4,1.1,1622650824986163281,1622650825009168244
1,2519,1,4,1,1622650824985632635,1622650825009174184
1,3451,1,4,1.1,1622650825009801484,1622650826042838863
1,3451,1,4,1,1622650825009175479,1622650826042846040
1,1563,1,6,1.1,1622650826053367713,1622650826062248715
1,1563,1,6,1,1622650826042847163,1622650826062254841
1,699,2,8,1.1,1622650826063365477,1622650826134895722
1,699,2,8,1,1622650826062255918,1622650826134903584
1,165,1,5,1.1,1622650826163472013,1622650826288995133
1,165,1,5,1,1622650826134904778,1622650826289000911
1,3301,1,5,1.1,1622650826294201402,1622650826359663152
1,3301,1,5,1,1622650826289002348,1622650826359669681
1,2843,2,2,1.1,1622650826360311917,1622650841172983568
1,2843,2,2,1,1622650826359670885,1622650841175503129
1,105,1,2,1.1,1622650841201081907,1622650841497647156
1,105,1,2,1,1622650841175505844,1622650841497652997
1,3829,2,8,1.1,1622650841498225832,1622650841780921662
1,3829,2,8,1,1622650841497654002,1622650841780929152
1,3141,2,1,1.1,1622650841781703733,1622650841792969468
1,3141,2,1,1,1622650841780930216,1622650841792975703
1,840,2,2,1.1,1622650841810048360,1622650846985181268
1,840,2,2,1,1622650841792976736,1622650846985189553
1,1821,2,8,1.1,1622650846995521476,1622650847004931673
1,1821,2,8,1,1622650846985190654,1622650847004937087
1,1088,1,2,1.1,1622650847007478026,1622650847201548459
1,1088,1,2,1,1622650847004938157,1622650847201555614
1,3872,1,6,1.1,1622650847202182888,1622650847203247706
1,3872,1,6,1,1622650847201556948,1622650847203252005
1,1305,1,4,1.1,1622650847204784029,1622650847240962435
1,1305,1,4,1,1622650847203252833,1622650847240969154
1,1182,2,8,1.1,1622650847259120870,1622650847297390844
1,1182,2,8,1,1622650847240970331,1622650847297396050
1,1439,1,3,1.1,1622650847309866222,1622650847614584509
1,1439,1,3,1,1622650847297397112,1622650847614591524
1,2597,1,5,1.1,1622650847619935521,1622650847678615721
1,2597,1,5,1,1622650847614592699,1622650847678622623
1,3637,3,1,1.1,1622650847679331563,1622650847680757027
1,3637,3,1,1,1622650847678623775,1622650847680761454
1,1356,2,7,1.1,1622650847682013092,1622650847684776906
1,1356,2,7,1,1622650847680762536,1622650847684780731
1,574,1,4,1.1,1622650847697927262,1622650847860854917
1,574,1,4,1,1622650847684912136,1622650847860861948
1,843,1,2,1.1,1622650847877074812,1622650847900307896
1,843,1,2,1,1622650847860863074,1622650847900314577
1,3030,1,5,1.1,1622650847905652281,1622650847963279438
1,3030,1,5,1,1622650847900315571,1622650847963286540
1,2125,2,8,1.1,1622650847963939758,1622650848617058612
1,2125,2,8,1,1622650847963287818,1622650848617066688
1,2237,1,5,1.1,1622650848652189162,1622650848711950980
1,2237,1,5,1,1622650848617067815,1622650848711958709
1,2900,1,4,1.1,1622650848712729355,1622650849130639572
1,2900,1,4,1,1622650848711959867,1622650849130645712
1,2189,2,2,1.1,1622650849131722726,1622650853124261066
1,2189,2,2,1,1622650849130647005,1622650853124275485
1,2189,2,0,3,1622650853125419230,1622650853414960668
1,2189,2,0,5,1622650853414971004,1622650959527716671,550977,764345,2293035
1,2189,2,0,10,1622650959527735786,1622650959572007372
1,843,1,0,3,1622650959572276022,1622650959572721670
1,843,1,0,5,1622650959572724727,1622650959590788497,1028,1873,5619
1,843,1,0,10,1622650959590793231,1622650959590906805
1,1305,1,0,3,1622650959590945547,1622650959621895582
1,1305,1,0,5,1622650959621900082,1622650965010799430,70808,102575,307725
1,1305,1,0,10,1622650965010813844,1622650965017556795
1,2616,1,0,3,1622650965017626167,1622650965022228545
1,2616,1,0,5,1622650965022231030,1622650965228838779,6759,10771,32313
1,2616,1,0,10,1622650965228849060,1622650965230307225
1,3829,2,0,3,1622650965230636551,1622650965255875890
1,3829,2,0,5,1622650965255879060,1622650967342258461,36256,53490,160470
1,3829,2,0,10,1622650967342272193,1622650967354659710
1,3981,1,0,2,1622650967354708902,1622650967489748159
1,3981,1,0,3,1622650967490547599,1622650967500592571
1,3981,1,0,5,1622650967500596084,1622650968376731288,15107,29375,88125
1,3981,1,0,10,1622650968376741827,1622650968380101737
1,1909,1,0,3,1622650968380123417,1622650968390871011
1,1909,1,0,5,1622650968390873291,1622650969357817099,20909,31490,94470
1,1909,1,0,10,1622650969357831072,1622650969360398750
1,3405,1,5,3,1622650969360544328,1622650969645022767
1,3405,1,5,5,1622650969645031083,1622651623497543587,2155989,2941636,8824908
1,3405,1,5,10,1622651623497557772,1622651623497945408
1,1088,1,0,3,1622651623499438751,1622651623519871921
1,1088,1,0,5,1622651623519876118,1622651626168550831,42808,63041,189123
1,1088,1,0,10,1622651626168571573,1622651626173580613
1,3884,0,1,2,1622651626173620996,1622651626189715043
1,3884,0,1,3,1622651626190513309,1622651626190851073
1,3884,0,1,5,1622651626190853260,1622651626198532535,486,981,2943
1,3884,0,1,10,1622651626198537701,1622651626198723574
1,2930,2,0,3,1622651626198739016,1622651626198982813
1,2930,2,0,5,1622651626198984099,1622651626202302351,247,516,1548
1,2930,2,0,10,1622651626202317719,1622651626202381238
1,1414,2,0,3,1622651626202393562,1622651627571063712
1,1414,2,0,5,1622651627571071305,1622652375434625695,2390396,3253455,9760365
1,1414,2,0,10,1622652375434636483,1622652375795735402
1,165,1,5,3,1622652375796592157,1622652375918834315
1,165,1,5,5,1622652375918839657,1622652375941944815,1257,2256,6768
1,165,1,5,10,1622652375941959783,1622652375941995617
1,2519,1,0,3,1622652375942070469,1622652375966563361
1,2519,1,0,5,1622652375966567365,1622652379825384498,55675,81635,244905
1,2519,1,0,10,1622652379825393612,1622652379830147044
1,3030,1,5,3,1622652379830195678,1622652379830805965
1,3030,1,5,5,1622652379830809547,1622652379848241117,1034,1823,5469
1,3030,1,5,10,1622652379848248155,1622652379848287426
1,2125,2,0,3,1622652379848387383,1622652379890006719
1,2125,2,0,5,1622652379890011787,1622652386465638151,81432,117518,352554
1,2125,2,0,10,1622652386465647607,1622652386472415620
1,3301,1,5,3,1622652386472458175,1622652386476110492
1,3301,1,5,5,1622652386476115406,1622652388824775063,39403,57980,173940
1,3301,1,5,10,1622652388824784752,1622652388824825216
1,840,2,0,3,1622652388824915441,1622652389215232701
1,840,2,0,5,1622652389215238934,1622652533532051187,685721,947250,2841750
1,840,2,0,10,1622652533532065214,1622652533655233810
1,2003,1,0,3,1622652533655277795,1622652533801916474
1,2003,1,0,5,1622652533801923979,1622652566524172908,248482,348572,1045716
1,2003,1,0,10,1622652566524186846,1622652566561421477
1,853,1,0,3,1622652566561459465,1622652566576620834
1,853,1,0,5,1622652566576624156,1622652566631318679,2481,4242,12726
1,853,1,0,10,1622652566631328980,1622652566631892651
1,2597,1,5,3,1622652566631979394,1622652566655393129
1,2597,1,5,5,1622652566655396092,1622652570374263684,54269,79564,238692
1,2597,1,5,10,1622652570374274166,1622652570374330265
1,2505,2,0,3,1622652570374461572,1622652570377752451
